QId,PostUserId,Vote,Time,days
1449.0,775.0,3,2014-01-18,116
1470.0,633.0,2,2014-01-18,116
1478.0,45.0,2,2014-01-18,116
1484.0,399.0,2,2014-01-18,116
1479.0,13.0,2,2014-01-18,116
1472.0,494.0,2,2014-01-18,116
1472.0,494.0,2,2014-01-18,116
646.0,823.0,2,2014-01-18,116
1449.0,633.0,2,2014-01-18,116
1469.0,633.0,2,2014-01-18,116
1470.0,633.0,2,2014-01-18,116
1484.0,399.0,2,2014-01-18,116
1482.0,473.0,2,2014-01-18,116
1478.0,45.0,2,2014-01-18,116
1479.0,13.0,2,2014-01-18,116
1473.0,823.0,2,2014-01-18,116
1476.0,115.0,2,2014-01-18,116
1484.0,399.0,2,2014-01-18,116
1482.0,473.0,2,2014-01-18,116
1479.0,13.0,2,2014-01-18,116
1484.0,399.0,2,2014-01-18,116
646.0,13.0,2,2014-01-19,117
1493.0,661.0,2,2014-01-19,117
9.0,45.0,2,2014-01-19,117
1493.0,661.0,2,2014-01-19,117
1473.0,823.0,2,2014-01-19,117
1472.0,494.0,2,2014-01-19,117
1484.0,399.0,2,2014-01-19,117
1484.0,823.0,2,2014-01-19,117
1414.0,661.0,2,2014-01-19,117
1448.0,13.0,2,2014-01-19,117
1478.0,45.0,2,2014-01-19,117
3.0,761.0,2,2014-01-19,117
1476.0,115.0,2,2014-01-19,117
1482.0,473.0,2,2014-01-19,117
874.0,58.0,3,2014-01-19,117
500.0,661.0,2,2014-01-20,118
1493.0,661.0,2,2014-01-20,118
1493.0,661.0,2,2014-01-20,118
1362.0,907.0,2,2014-01-20,118
1362.0,823.0,2,2014-01-20,118
1493.0,661.0,2,2014-01-20,118
1493.0,494.0,2,2014-01-20,118
1484.0,823.0,2,2014-01-20,118
1460.0,746.0,2,2014-01-21,119
1484.0,399.0,2,2014-01-21,119
1479.0,13.0,2,2014-01-21,119
1473.0,823.0,2,2014-01-21,119
138.0,28.0,2,2014-01-21,119
1449.0,746.0,2,2014-01-21,119
480.0,13.0,2,2014-01-21,119
1498.0,661.0,2,2014-01-21,119
1498.0,746.0,2,2014-01-21,119
1503.0,473.0,2,2014-01-22,120
1362.0,823.0,2,2014-01-22,120
646.0,718.0,2,2014-01-22,120
1083.0,204.0,2,2014-01-22,120
1497.0,718.0,2,2014-01-22,120
1449.0,746.0,2,2014-01-22,120
1497.0,718.0,2,2014-01-22,120
1503.0,473.0,2,2014-01-22,120
1503.0,473.0,2,2014-01-22,120
1507.0,473.0,3,2014-01-22,120
1509.0,746.0,2,2014-01-23,121
1509.0,746.0,2,2014-01-23,121
1509.0,473.0,2,2014-01-23,121
1509.0,473.0,3,2014-01-23,121
1509.0,746.0,2,2014-01-23,121
646.0,823.0,2,2014-01-23,121
1465.0,661.0,2,2014-01-23,121
874.0,58.0,2,2014-01-23,121
874.0,73.0,2,2014-01-23,121
1509.0,746.0,2,2014-01-23,121
1509.0,473.0,3,2014-01-23,121
1509.0,473.0,2,2014-01-23,121
868.0,276.0,2,2014-01-23,121
1509.0,746.0,2,2014-01-23,121
1514.0,746.0,2,2014-01-23,121
1514.0,746.0,2,2014-01-23,121
1512.0,746.0,2,2014-01-23,121
1509.0,746.0,2,2014-01-23,121
1509.0,473.0,2,2014-01-23,121
1507.0,473.0,2,2014-01-23,121
1497.0,718.0,2,2014-01-23,121
1503.0,473.0,2,2014-01-23,121
1476.0,746.0,2,2014-01-23,121
646.0,718.0,2,2014-01-23,121
1514.0,746.0,3,2014-01-23,121
1509.0,746.0,2,2014-01-24,122
1478.0,45.0,2,2014-01-24,122
1518.0,473.0,2,2014-01-24,122
1518.0,864.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1518.0,473.0,2,2014-01-24,122
1518.0,864.0,2,2014-01-24,122
646.0,823.0,2,2014-01-24,122
1518.0,864.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1518.0,864.0,2,2014-01-24,122
1512.0,746.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1520.0,865.0,2,2014-01-24,122
1493.0,494.0,3,2014-01-24,122
1482.0,473.0,2,2014-01-25,123
1520.0,865.0,2,2014-01-25,123
1518.0,864.0,2,2014-01-25,123
1518.0,473.0,2,2014-01-25,123
1523.0,864.0,2,2014-01-25,123
646.0,823.0,2,2014-01-25,123
1497.0,718.0,2,2014-01-26,124
1523.0,864.0,2,2014-01-26,124
1261.0,746.0,2,2014-01-26,124
1528.0,864.0,2,2014-01-26,124
1531.0,13.0,2,2014-01-26,124
1512.0,746.0,2,2014-01-26,124
1531.0,13.0,2,2014-01-26,124
1535.0,276.0,2,2014-01-27,125
1509.0,746.0,2,2014-01-27,125
1535.0,276.0,2,2014-01-27,125
1531.0,13.0,2,2014-01-27,125
1531.0,13.0,2,2014-01-27,125
1530.0,13.0,2,2014-01-27,125
1528.0,864.0,2,2014-01-27,125
675.0,176.0,2,2014-01-27,125
675.0,88.0,2,2014-01-27,125
1535.0,276.0,2,2014-01-27,125
1535.0,746.0,2,2014-01-27,125
1535.0,746.0,2,2014-01-27,125
1512.0,746.0,2,2014-01-27,125
1531.0,13.0,2,2014-01-27,125
1523.0,864.0,2,2014-01-27,125
1539.0,13.0,2,2014-01-27,125
1539.0,13.0,2,2014-01-27,125
1539.0,13.0,2,2014-01-27,125
1525.0,746.0,2,2014-01-27,125
1539.0,13.0,2,2014-01-27,125
1539.0,879.0,2,2014-01-28,126
1472.0,494.0,2,2014-01-28,126
1482.0,473.0,2,2014-01-28,126
646.0,13.0,2,2014-01-28,126
1509.0,746.0,2,2014-01-28,126
1509.0,473.0,3,2014-01-28,126
1539.0,13.0,2,2014-01-28,126
1398.0,45.0,2,2014-01-28,126
1241.0,45.0,2,2014-01-28,126
1535.0,746.0,2,2014-01-28,126
1542.0,473.0,2,2014-01-28,126
1530.0,13.0,2,2014-01-28,126
1542.0,823.0,2,2014-01-28,126
1542.0,473.0,2,2014-01-28,126
1542.0,746.0,2,2014-01-28,126
1225.0,88.0,2,2014-01-28,126
1225.0,823.0,2,2014-01-28,126
758.0,276.0,2,2014-01-28,126
1531.0,13.0,2,2014-01-28,126
1542.0,746.0,2,2014-01-28,126
1539.0,13.0,2,2014-01-28,126
1548.0,889.0,2,2014-01-28,126
432.0,889.0,2,2014-01-28,126
1548.0,889.0,2,2014-01-28,126
1249.0,43.0,2,2014-01-28,126
1548.0,889.0,2,2014-01-28,126
1548.0,889.0,2,2014-01-28,126
1518.0,864.0,2,2014-01-28,126
1225.0,88.0,2,2014-01-29,127
1225.0,823.0,2,2014-01-29,127
1542.0,746.0,2,2014-01-29,127
1531.0,13.0,2,2014-01-29,127
1539.0,13.0,2,2014-01-29,127
1551.0,893.0,2,2014-01-29,127
1551.0,893.0,2,2014-01-29,127
1551.0,864.0,2,2014-01-29,127
1539.0,879.0,2,2014-01-29,127
1551.0,864.0,2,2014-01-29,127
1551.0,823.0,2,2014-01-29,127
1548.0,889.0,2,2014-01-29,127
1551.0,823.0,2,2014-01-29,127
1551.0,668.0,2,2014-01-29,127
1484.0,876.0,2,2014-01-29,127
1484.0,399.0,2,2014-01-29,127
1539.0,13.0,2,2014-01-29,127
1539.0,879.0,2,2014-01-29,127
1535.0,276.0,2,2014-01-29,127
1535.0,746.0,2,2014-01-29,127
1225.0,88.0,2,2014-01-29,127
1556.0,864.0,2,2014-01-29,127
1551.0,893.0,2,2014-01-29,127
1564.0,864.0,2,2014-01-30,128
1564.0,864.0,2,2014-01-30,128
1528.0,864.0,2,2014-01-30,128
1497.0,718.0,2,2014-01-30,128
1493.0,661.0,2,2014-01-30,128
1080.0,889.0,2,2014-01-30,128
1568.0,889.0,2,2014-01-30,128
1514.0,746.0,2,2014-01-30,128
1571.0,746.0,2,2014-01-30,128
1568.0,889.0,2,2014-01-30,128
1563.0,746.0,2,2014-01-30,128
1563.0,864.0,2,2014-01-30,128
1573.0,746.0,2,2014-01-30,128
15.0,53.0,2,2014-01-30,128
15.0,43.0,2,2014-01-30,128
1573.0,746.0,2,2014-01-30,128
1571.0,746.0,2,2014-01-30,128
1564.0,864.0,2,2014-01-30,128
370.0,910.0,2,2014-01-30,128
15.0,910.0,2,2014-01-30,128
601.0,910.0,2,2014-01-30,128
1556.0,864.0,2,2014-01-30,128
1548.0,889.0,2,2014-01-30,128
1568.0,889.0,2,2014-01-30,128
1563.0,864.0,2,2014-01-30,128
1551.0,893.0,2,2014-01-30,128
1551.0,668.0,2,2014-01-30,128
1551.0,864.0,2,2014-01-30,128
1080.0,889.0,2,2014-01-30,128
1397.0,889.0,2,2014-01-30,128
669.0,823.0,2,2014-01-30,128
432.0,889.0,2,2014-01-30,128
1530.0,13.0,2,2014-01-30,128
1542.0,746.0,2,2014-01-30,128
1542.0,823.0,2,2014-01-30,128
1542.0,473.0,2,2014-01-30,128
1225.0,823.0,2,2014-01-30,128
1539.0,13.0,2,2014-01-30,128
1539.0,879.0,2,2014-01-30,128
1484.0,876.0,2,2014-01-30,128
1535.0,276.0,2,2014-01-30,128
1535.0,746.0,2,2014-01-30,128
1568.0,889.0,2,2014-01-30,128
1101.0,58.0,2,2014-01-30,128
1361.0,720.0,2,2014-01-30,128
1344.0,746.0,2,2014-01-31,129
1105.0,783.0,2,2014-01-31,129
1571.0,746.0,2,2014-01-31,129
1361.0,720.0,2,2014-01-31,129
1525.0,746.0,2,2014-01-31,129
1531.0,13.0,2,2014-01-31,129
1528.0,864.0,2,2014-01-31,129
1105.0,783.0,2,2014-01-31,129
1539.0,720.0,2,2014-01-31,129
1385.0,537.0,2,2014-01-31,129
1512.0,746.0,2,2014-01-31,129
1518.0,903.0,2,2014-01-31,129
1385.0,473.0,3,2014-01-31,129
1584.0,746.0,2,2014-01-31,129
1539.0,879.0,2,2014-01-31,129
1584.0,746.0,2,2014-01-31,129
1584.0,746.0,2,2014-01-31,129
1518.0,864.0,2,2014-02-01,130
1586.0,746.0,2,2014-02-01,130
1518.0,864.0,2,2014-02-01,130
1105.0,783.0,2,2014-02-01,130
1539.0,13.0,2,2014-02-01,130
641.0,45.0,2,2014-02-01,130
15.0,43.0,2,2014-02-01,130
1590.0,746.0,2,2014-02-01,130
1518.0,903.0,2,2014-02-01,130
1584.0,746.0,3,2014-02-01,130
1556.0,864.0,2,2014-02-01,130
1590.0,746.0,2,2014-02-01,130
1518.0,864.0,2,2014-02-01,130
370.0,13.0,2,2014-02-01,130
1593.0,746.0,2,2014-02-01,130
1593.0,746.0,2,2014-02-01,130
1593.0,910.0,2,2014-02-01,130
1080.0,889.0,2,2014-02-02,131
1590.0,746.0,2,2014-02-02,131
1590.0,823.0,2,2014-02-02,131
1592.0,746.0,2,2014-02-02,131
1599.0,889.0,2,2014-02-02,131
1593.0,746.0,2,2014-02-02,131
1593.0,910.0,2,2014-02-02,131
1594.0,864.0,2,2014-02-02,131
1571.0,924.0,2,2014-02-02,131
1586.0,746.0,2,2014-02-02,131
1518.0,903.0,2,2014-02-02,131
1528.0,864.0,2,2014-02-02,131
1584.0,746.0,2,2014-02-02,131
249.0,910.0,2,2014-02-02,131
1592.0,746.0,2,2014-02-02,131
480.0,13.0,2,2014-02-02,131
370.0,910.0,2,2014-02-02,131
1599.0,889.0,2,2014-02-02,131
1590.0,746.0,2,2014-02-03,132
1594.0,864.0,2,2014-02-03,132
1599.0,889.0,2,2014-02-03,132
1605.0,473.0,2,2014-02-03,132
1520.0,865.0,2,2014-02-03,132
1606.0,473.0,2,2014-02-03,132
1606.0,473.0,2,2014-02-03,132
666.0,13.0,2,2014-02-03,132
1592.0,746.0,2,2014-02-03,132
1605.0,473.0,3,2014-02-03,132
1609.0,746.0,2,2014-02-03,132
1609.0,893.0,2,2014-02-03,132
305.0,28.0,2,2014-02-03,132
305.0,111.0,2,2014-02-04,133
305.0,28.0,2,2014-02-04,133
874.0,73.0,2,2014-02-04,133
1309.0,746.0,2,2014-02-04,133
451.0,13.0,2,2014-02-04,133
1612.0,746.0,2,2014-02-04,133
1624.0,473.0,2,2014-02-04,133
1620.0,746.0,2,2014-02-04,133
1621.0,746.0,2,2014-02-04,133
1621.0,746.0,2,2014-02-04,133
1621.0,746.0,2,2014-02-04,133
1623.0,473.0,2,2014-02-04,133
1620.0,746.0,2,2014-02-04,133
1611.0,473.0,2,2014-02-04,133
1624.0,473.0,2,2014-02-04,133
1624.0,943.0,2,2014-02-04,133
1612.0,746.0,2,2014-02-04,133
1609.0,746.0,2,2014-02-04,133
1609.0,893.0,2,2014-02-04,133
1590.0,941.0,2,2014-02-04,133
1605.0,473.0,2,2014-02-04,133
1606.0,473.0,2,2014-02-04,133
1594.0,938.0,2,2014-02-04,133
1624.0,473.0,2,2014-02-05,134
1225.0,88.0,2,2014-02-05,134
850.0,276.0,3,2014-02-05,134
1518.0,864.0,2,2014-02-05,134
1638.0,45.0,2,2014-02-05,134
1309.0,746.0,2,2014-02-05,134
1638.0,45.0,2,2014-02-05,134
351.0,910.0,2,2014-02-05,134
1624.0,823.0,2,2014-02-05,134
1622.0,746.0,2,2014-02-05,134
1622.0,746.0,2,2014-02-05,134
351.0,910.0,2,2014-02-06,135
145.0,45.0,2,2014-02-06,135
1592.0,746.0,2,2014-02-06,135
1645.0,473.0,2,2014-02-06,135
1645.0,473.0,2,2014-02-06,135
1638.0,45.0,2,2014-02-06,135
1225.0,361.0,2,2014-02-06,135
1651.0,746.0,2,2014-02-06,135
1651.0,746.0,2,2014-02-06,135
1651.0,746.0,2,2014-02-06,135
1657.0,903.0,2,2014-02-07,136
1657.0,863.0,2,2014-02-07,136
1657.0,903.0,3,2014-02-07,136
1657.0,863.0,2,2014-02-07,136
1657.0,903.0,2,2014-02-07,136
1643.0,420.0,2,2014-02-07,136
1643.0,746.0,2,2014-02-07,136
1651.0,746.0,2,2014-02-07,136
1654.0,746.0,2,2014-02-07,136
1654.0,823.0,2,2014-02-07,136
1622.0,746.0,2,2014-02-07,136
1622.0,966.0,2,2014-02-07,136
1622.0,948.0,2,2014-02-07,136
1645.0,473.0,2,2014-02-07,136
447.0,45.0,2,2014-02-07,136
1001.0,473.0,2,2014-02-07,136
1001.0,45.0,2,2014-02-07,136
639.0,88.0,2,2014-02-07,136
1657.0,903.0,2,2014-02-07,136
1657.0,903.0,2,2014-02-07,136
1622.0,746.0,3,2014-02-07,136
1622.0,948.0,3,2014-02-07,136
1657.0,903.0,3,2014-02-07,136
1657.0,863.0,2,2014-02-07,136
1225.0,756.0,2,2014-02-07,136
1657.0,972.0,2,2014-02-07,136
1651.0,746.0,2,2014-02-07,136
145.0,45.0,2,2014-02-07,136
1611.0,473.0,2,2014-02-07,136
1668.0,818.0,2,2014-02-08,137
1665.0,746.0,2,2014-02-08,137
1657.0,863.0,2,2014-02-08,137
1665.0,746.0,2,2014-02-08,137
748.0,302.0,2,2014-02-08,137
1665.0,746.0,2,2014-02-08,137
1668.0,818.0,3,2014-02-08,137
138.0,28.0,3,2014-02-08,137
1225.0,361.0,2,2014-02-08,137
1225.0,756.0,2,2014-02-08,137
138.0,28.0,2,2014-02-08,137
1679.0,746.0,2,2014-02-08,137
1679.0,746.0,2,2014-02-08,137
1661.0,562.0,2,2014-02-08,137
1309.0,746.0,2,2014-02-08,137
1679.0,746.0,2,2014-02-09,138
1675.0,562.0,2,2014-02-09,138
1676.0,746.0,2,2014-02-09,138
1611.0,562.0,2,2014-02-09,138
1611.0,979.0,2,2014-02-09,138
1632.0,927.0,2,2014-02-09,138
1665.0,746.0,2,2014-02-09,138
1665.0,128.0,2,2014-02-09,138
1668.0,818.0,2,2014-02-09,138
1668.0,746.0,2,2014-02-09,138
1661.0,562.0,2,2014-02-09,138
1657.0,972.0,2,2014-02-09,138
1632.0,927.0,2,2014-02-09,138
1632.0,927.0,2,2014-02-09,138
1539.0,13.0,2,2014-02-09,138
1657.0,972.0,2,2014-02-09,138
1685.0,633.0,2,2014-02-09,138
1685.0,633.0,2,2014-02-09,138
1685.0,276.0,2,2014-02-09,138
1685.0,43.0,2,2014-02-09,138
1668.0,818.0,2,2014-02-09,138
1682.0,633.0,2,2014-02-10,139
1665.0,128.0,2,2014-02-10,139
1665.0,746.0,2,2014-02-10,139
1694.0,746.0,2,2014-02-10,139
1685.0,276.0,2,2014-02-10,139
1694.0,746.0,2,2014-02-10,139
1694.0,746.0,3,2014-02-10,139
24.0,96.0,2,2014-02-10,139
24.0,31.0,2,2014-02-10,139
24.0,28.0,2,2014-02-10,139
1700.0,746.0,2,2014-02-10,139
1676.0,746.0,2,2014-02-10,139
1679.0,746.0,2,2014-02-10,139
1698.0,746.0,2,2014-02-10,139
1225.0,88.0,2,2014-02-10,139
1225.0,361.0,2,2014-02-10,139
1665.0,746.0,2,2014-02-10,139
1698.0,746.0,2,2014-02-11,140
1676.0,746.0,3,2014-02-11,140
1700.0,746.0,2,2014-02-11,140
1518.0,864.0,2,2014-02-11,140
1518.0,903.0,2,2014-02-11,140
1518.0,473.0,2,2014-02-11,140
1605.0,473.0,2,2014-02-11,140
1007.0,484.0,2,2014-02-11,140
1700.0,746.0,2,2014-02-11,140
1694.0,746.0,2,2014-02-11,140
1707.0,1000.0,2,2014-02-11,140
1707.0,1000.0,2,2014-02-12,141
1708.0,562.0,2,2014-02-12,141
138.0,28.0,2,2014-02-12,141
1518.0,864.0,2,2014-02-12,141
1708.0,562.0,2,2014-02-12,141
1708.0,562.0,2,2014-02-12,141
138.0,28.0,2,2014-02-12,141
1611.0,562.0,2,2014-02-12,141
1518.0,864.0,2,2014-02-13,142
1605.0,473.0,2,2014-02-13,142
1133.0,473.0,2,2014-02-13,142
1133.0,555.0,2,2014-02-13,142
1714.0,473.0,2,2014-02-13,142
138.0,28.0,2,2014-02-13,142
138.0,121.0,2,2014-02-13,142
1709.0,1022.0,2,2014-02-13,142
1714.0,473.0,2,2014-02-14,143
1651.0,1027.0,2,2014-02-14,143
1651.0,1027.0,2,2014-02-14,143
969.0,50.0,2,2014-02-14,143
1426.0,1027.0,2,2014-02-14,143
1426.0,1027.0,2,2014-02-14,143
1727.0,746.0,3,2014-02-14,143
1692.0,746.0,2,2014-02-14,143
1727.0,746.0,2,2014-02-14,143
1733.0,823.0,2,2014-02-14,143
1733.0,823.0,2,2014-02-14,143
1723.0,746.0,2,2014-02-14,143
138.0,28.0,2,2014-02-14,143
1426.0,1027.0,2,2014-02-14,143
1732.0,746.0,2,2014-02-14,143
1727.0,746.0,2,2014-02-15,144
1694.0,746.0,2,2014-02-15,144
1742.0,746.0,2,2014-02-15,144
1727.0,746.0,2,2014-02-15,144
1732.0,746.0,2,2014-02-15,144
1737.0,746.0,2,2014-02-15,144
1723.0,746.0,2,2014-02-15,144
1733.0,823.0,2,2014-02-15,144
1724.0,1027.0,2,2014-02-15,144
1714.0,473.0,2,2014-02-15,144
1714.0,198.0,2,2014-02-15,144
1703.0,473.0,2,2014-02-15,144
1703.0,1027.0,2,2014-02-15,144
1709.0,1022.0,2,2014-02-15,144
1715.0,746.0,2,2014-02-15,144
1708.0,562.0,2,2014-02-15,144
1708.0,1009.0,2,2014-02-15,144
1733.0,823.0,2,2014-02-15,144
1733.0,45.0,2,2014-02-15,144
1727.0,661.0,2,2014-02-15,144
1685.0,43.0,2,2014-02-15,144
1433.0,746.0,2,2014-02-15,144
1715.0,941.0,2,2014-02-16,145
1715.0,746.0,2,2014-02-16,145
1754.0,562.0,2,2014-02-16,145
1751.0,746.0,2,2014-02-16,145
1007.0,661.0,2,2014-02-16,145
1754.0,562.0,2,2014-02-16,145
1754.0,746.0,2,2014-02-16,145
1751.0,79.0,2,2014-02-16,145
1751.0,760.0,2,2014-02-16,145
1751.0,746.0,2,2014-02-16,145
1749.0,746.0,2,2014-02-16,145
1700.0,746.0,2,2014-02-16,145
1682.0,633.0,2,2014-02-16,145
1682.0,746.0,2,2014-02-16,145
1754.0,746.0,2,2014-02-16,145
1751.0,79.0,2,2014-02-17,146
1751.0,760.0,3,2014-02-17,146
1661.0,562.0,2,2014-02-17,146
1751.0,79.0,3,2014-02-17,146
1751.0,361.0,2,2014-02-17,146
1751.0,473.0,2,2014-02-17,146
1767.0,473.0,2,2014-02-17,146
1767.0,1050.0,2,2014-02-17,146
1746.0,1050.0,2,2014-02-17,146
1751.0,473.0,2,2014-02-17,146
1664.0,1038.0,2,2014-02-17,146
1780.0,1050.0,2,2014-02-17,146
1767.0,1050.0,2,2014-02-17,146
1426.0,1027.0,2,2014-02-17,146
1767.0,746.0,2,2014-02-17,146
1779.0,1050.0,2,2014-02-17,146
1779.0,562.0,2,2014-02-17,146
1780.0,1050.0,2,2014-02-17,146
1769.0,198.0,2,2014-02-17,146
1767.0,1050.0,2,2014-02-17,146
1767.0,746.0,2,2014-02-17,146
1767.0,473.0,2,2014-02-17,146
1767.0,1049.0,2,2014-02-17,146
1767.0,79.0,2,2014-02-17,146
1646.0,67.0,2,2014-02-17,146
646.0,823.0,2,2014-02-17,146
646.0,718.0,2,2014-02-17,146
1651.0,1027.0,2,2014-02-17,146
1682.0,746.0,2,2014-02-17,146
1780.0,1050.0,2,2014-02-18,147
539.0,19.0,2,2014-02-18,147
762.0,43.0,2,2014-02-18,147
1746.0,1050.0,2,2014-02-18,147
1779.0,1050.0,2,2014-02-18,147
1714.0,473.0,2,2014-02-18,147
1714.0,198.0,2,2014-02-18,147
1727.0,746.0,2,2014-02-18,147
1733.0,823.0,2,2014-02-18,147
1733.0,45.0,2,2014-02-18,147
1746.0,1050.0,2,2014-02-18,147
1787.0,473.0,2,2014-02-18,147
1767.0,1050.0,2,2014-02-18,147
1779.0,1050.0,2,2014-02-18,147
646.0,718.0,2,2014-02-18,147
646.0,13.0,2,2014-02-18,147
646.0,1050.0,2,2014-02-18,147
1650.0,67.0,2,2014-02-18,147
1787.0,473.0,2,2014-02-18,147
1651.0,1027.0,2,2014-02-18,147
1727.0,746.0,2,2014-02-18,147
1787.0,473.0,2,2014-02-18,147
1708.0,1009.0,2,2014-02-18,147
1715.0,746.0,2,2014-02-18,147
1751.0,746.0,2,2014-02-19,148
1609.0,893.0,2,2014-02-19,148
381.0,28.0,2,2014-02-19,148
1465.0,661.0,2,2014-02-19,148
1737.0,746.0,2,2014-02-19,148
1792.0,67.0,2,2014-02-19,148
1792.0,67.0,2,2014-02-19,148
1792.0,67.0,2,2014-02-19,148
1714.0,473.0,2,2014-02-19,148
1786.0,67.0,2,2014-02-19,148
1548.0,889.0,2,2014-02-19,148
1796.0,893.0,2,2014-02-19,148
1796.0,893.0,2,2014-02-19,148
1800.0,746.0,2,2014-02-20,149
1801.0,58.0,2,2014-02-20,149
1800.0,746.0,2,2014-02-20,149
1797.0,746.0,2,2014-02-20,149
1797.0,746.0,2,2014-02-20,149
1801.0,58.0,2,2014-02-20,149
1801.0,58.0,2,2014-02-20,149
1800.0,746.0,2,2014-02-20,149
1801.0,58.0,2,2014-02-20,149
1801.0,58.0,2,2014-02-21,150
1460.0,661.0,2,2014-02-21,150
1548.0,889.0,2,2014-02-21,150
1808.0,1080.0,2,2014-02-21,150
1807.0,746.0,2,2014-02-21,150
1812.0,257.0,2,2014-02-22,151
1808.0,1080.0,2,2014-02-22,151
1807.0,746.0,2,2014-02-22,151
1812.0,257.0,2,2014-02-22,151
1799.0,173.0,2,2014-02-22,151
1397.0,889.0,2,2014-02-22,151
1800.0,746.0,2,2014-02-22,151
1715.0,746.0,2,2014-02-22,151
1819.0,746.0,2,2014-02-23,152
1819.0,746.0,2,2014-02-23,152
1822.0,257.0,3,2014-02-23,152
1816.0,1027.0,2,2014-02-23,152
1812.0,257.0,3,2014-02-23,152
1801.0,58.0,2,2014-02-23,152
1812.0,1027.0,2,2014-02-23,152
1799.0,173.0,2,2014-02-23,152
1792.0,67.0,2,2014-02-23,152
1509.0,746.0,2,2014-02-23,152
1509.0,473.0,2,2014-02-23,152
1278.0,668.0,2,2014-02-23,152
1812.0,1027.0,2,2014-02-23,152
1339.0,276.0,2,2014-02-23,152
1339.0,746.0,2,2014-02-23,152
1822.0,1092.0,2,2014-02-23,152
1822.0,1092.0,2,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1822.0,257.0,2,2014-02-24,153
1733.0,823.0,2,2014-02-24,153
1822.0,257.0,3,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1800.0,1027.0,2,2014-02-24,153
1651.0,1027.0,2,2014-02-24,153
1816.0,1027.0,2,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1812.0,1027.0,2,2014-02-24,153
1520.0,865.0,2,2014-02-24,153
1801.0,58.0,2,2014-02-24,153
1807.0,746.0,2,2014-02-24,153
1397.0,889.0,2,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1114.0,537.0,2,2014-02-24,153
639.0,88.0,2,2014-02-24,153
1089.0,555.0,2,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1801.0,58.0,2,2014-02-24,153
1823.0,823.0,2,2014-02-24,153
1822.0,1092.0,2,2014-02-24,153
1822.0,257.0,2,2014-02-24,153
1821.0,746.0,2,2014-02-24,153
1816.0,1027.0,2,2014-02-24,153
1819.0,746.0,2,2014-02-24,153
666.0,13.0,2,2014-02-24,153
666.0,50.0,2,2014-02-24,153
1722.0,1096.0,2,2014-02-24,153
1838.0,420.0,2,2014-02-24,153
1842.0,473.0,2,2014-02-25,154
1840.0,746.0,2,2014-02-25,154
1822.0,1092.0,2,2014-02-25,154
1822.0,1092.0,2,2014-02-25,154
1808.0,1080.0,2,2014-02-25,154
1664.0,1038.0,2,2014-02-25,154
1836.0,50.0,2,2014-02-25,154
1840.0,746.0,2,2014-02-25,154
1840.0,746.0,2,2014-02-25,154
1838.0,420.0,2,2014-02-25,154
1838.0,457.0,2,2014-02-25,154
1836.0,50.0,2,2014-02-25,154
1842.0,473.0,2,2014-02-25,154
664.0,1092.0,2,2014-02-26,155
1838.0,457.0,2,2014-02-26,155
1822.0,1092.0,2,2014-02-26,155
1821.0,746.0,2,2014-02-26,155
1822.0,257.0,3,2014-02-26,155
1851.0,746.0,2,2014-02-26,155
1852.0,746.0,2,2014-02-26,155
1852.0,746.0,2,2014-02-26,155
1852.0,746.0,2,2014-02-26,155
1840.0,746.0,2,2014-02-26,155
1851.0,746.0,2,2014-02-26,155
1830.0,1096.0,2,2014-02-27,156
1821.0,746.0,2,2014-02-27,156
1837.0,1118.0,2,2014-02-27,156
1850.0,1038.0,2,2014-02-27,156
1746.0,1050.0,2,2014-02-27,156
1117.0,537.0,2,2014-02-27,156
1208.0,50.0,2,2014-02-27,156
1860.0,893.0,2,2014-02-27,156
1859.0,746.0,2,2014-02-27,156
1860.0,893.0,2,2014-02-27,156
1866.0,746.0,2,2014-02-27,156
1859.0,746.0,2,2014-02-27,156
96.0,86.0,2,2014-02-27,156
300.0,88.0,2,2014-02-27,156
1851.0,746.0,2,2014-02-27,156
1850.0,1038.0,2,2014-02-27,156
1866.0,746.0,2,2014-02-27,156
1787.0,473.0,2,2014-02-27,156
1870.0,67.0,2,2014-02-28,157
1866.0,746.0,2,2014-02-28,157
1850.0,1038.0,2,2014-02-28,157
1868.0,941.0,2,2014-02-28,157
1868.0,746.0,2,2014-02-28,157
1882.0,1092.0,2,2014-02-28,157
1882.0,1092.0,2,2014-02-28,157
1859.0,746.0,2,2014-02-28,157
300.0,88.0,2,2014-02-28,157
300.0,96.0,3,2014-02-28,157
1851.0,746.0,2,2014-02-28,157
1882.0,1092.0,2,2014-02-28,157
1882.0,1092.0,2,2014-02-28,157
1882.0,1092.0,2,2014-03-01,158
1842.0,661.0,2,2014-03-01,158
1886.0,746.0,2,2014-03-01,158
1889.0,746.0,2,2014-03-01,158
1889.0,746.0,2,2014-03-01,158
