PostUserId,RespondUserId,QId,Time,days
462.0,245.0,5120,2012-05-05 06:35:10.240,108
1173.0,187.0,5123,2012-05-04 11:05:40.163,107
1173.0,13.0,5123,2012-05-04 11:55:08.353,107
1173.0,46.0,5123,2012-05-04 12:12:45.020,107
1173.0,12.0,5123,2012-05-04 12:53:54.253,107
1173.0,12.0,5123,2012-05-04 12:54:48.417,107
1173.0,5.0,5123,2012-05-05 01:15:25.170,108
1173.0,46.0,5123,2012-05-05 12:19:03.610,108
129.0,12.0,5138,2012-05-04 13:22:44.090,107
1148.0,245.0,5132,2012-05-04 15:52:23.083,107
453.0,5.0,5145,2012-05-04 17:10:18.650,107
172.0,121.0,5153,2012-05-04 22:47:21.830,108
121.0,172.0,5153,2012-05-04 23:30:24.117,108
172.0,172.0,5153,2012-05-04 23:32:28.997,108
172.0,121.0,5153,2012-05-04 23:40:14.243,108
172.0,172.0,5153,2012-05-04 23:49:50.363,108
172.0,5.0,5153,2012-05-05 00:12:39.757,108
172.0,172.0,5153,2012-05-05 01:27:21.970,108
172.0,5.0,5153,2012-05-05 01:34:02.913,108
172.0,172.0,5153,2012-05-05 01:39:19.367,108
172.0,172.0,5153,2012-05-05 01:42:03.263,108
172.0,5.0,5153,2012-05-05 01:47:09.310,108
172.0,172.0,5153,2012-05-05 01:51:32.690,108
172.0,172.0,5153,2012-05-05 02:03:38.447,108
172.0,5.0,5153,2012-05-05 03:24:37.177,108
377.0,121.0,5152,2012-05-04 22:53:25.550,108
377.0,377.0,5152,2012-05-05 03:51:38.580,108
377.0,12.0,5152,2012-05-05 09:49:53.030,108
756.0,50.0,5170,2012-05-05 10:20:29.983,108
756.0,756.0,5170,2012-05-05 10:23:53.963,108
756.0,81.0,5170,2012-05-05 10:41:34.907,108
686.0,12.0,5174,2012-05-05 12:10:33.963,108
1186.0,,5184,2012-05-05 17:27:47.970,108
1186.0,877.0,5184,2012-05-18 18:32:34.240,121
1186.0,950.0,5184,2012-05-26 01:47:54.087,129
676.0,245.0,5193,2012-05-05 18:41:12.993,108
245.0,5.0,5193,2012-05-05 18:47:37.183,108
676.0,245.0,5193,2012-05-05 18:52:36.333,108
87.0,13.0,5200,2012-05-05 23:57:24.333,109
87.0,12.0,5200,2012-05-06 12:21:28.153,109
87.0,87.0,5200,2012-05-06 14:06:41.390,109
87.0,87.0,5200,2012-05-07 01:04:26.033,110
1170.0,5.0,5205,2012-05-06 00:15:04.113,109
1170.0,1170.0,5205,2012-05-06 00:31:32.073,109
1170.0,5.0,5205,2012-05-06 00:33:49.147,109
801.0,17.0,5212,2012-05-06 02:00:14.607,109
801.0,801.0,5212,2012-05-06 02:04:26.233,109
801.0,17.0,5212,2012-05-06 02:13:31.940,109
,686.0,5213,2012-05-06 02:14:04.037,109
,,5213,2012-05-06 04:02:05.190,109
,686.0,5213,2012-05-06 12:55:35.110,109
,,5213,2012-05-06 19:16:11.223,109
801.0,69.0,5211,2012-05-06 02:53:16.397,109
1148.0,69.0,5217,2012-05-06 04:33:15.927,109
1070.0,1149.0,5204,2012-05-06 04:46:31.047,109
1070.0,57.0,5204,2012-05-06 08:32:57.650,109
1070.0,12.0,5204,2012-05-06 12:35:59.273,109
1070.0,1070.0,5204,2012-05-06 16:31:51.890,109
1070.0,360.0,5204,2012-05-07 02:10:09.247,110
1190.0,5.0,5223,2012-05-06 05:37:07.410,109
1190.0,1190.0,5223,2012-05-06 05:52:01.870,109
1190.0,5.0,5223,2012-05-06 05:52:42.227,109
1190.0,1190.0,5223,2012-05-06 05:59:44.847,109
1191.0,776.0,5229,2012-05-06 10:41:05.283,109
1191.0,12.0,5229,2012-05-06 10:56:45.717,109
1191.0,57.0,5229,2012-05-06 13:56:18.713,109
1192.0,81.0,5235,2012-05-06 11:49:35.580,109
1192.0,1192.0,5235,2012-05-07 02:02:36.180,110
756.0,131.0,5233,2012-05-06 12:35:44.937,109
756.0,52.0,5233,2012-05-06 13:51:16.567,109
1193.0,1193.0,5244,2012-05-06 18:47:24.573,109
1193.0,686.0,5244,2012-06-05 10:45:32.887,139
1194.0,5.0,5246,2012-05-06 19:12:45.597,109
1194.0,193.0,5246,2012-05-06 19:21:09.727,109
1194.0,1194.0,5246,2012-05-06 20:01:31.777,109
1194.0,12.0,5246,2012-05-07 21:20:24.763,111
1186.0,5.0,5254,2012-05-06 22:18:48.827,110
1186.0,173.0,5254,2012-05-06 22:19:28.427,110
1186.0,148.0,5254,2012-05-06 22:51:21.987,110
1186.0,106.0,5254,2012-05-07 09:15:33.960,110
1186.0,12.0,5254,2012-05-07 13:25:10.157,110
1186.0,12.0,5254,2012-05-07 13:28:03.383,110
1186.0,12.0,5254,2012-05-07 13:31:52.613,110
1186.0,46.0,5253,2012-05-06 22:26:40.567,110
1186.0,193.0,5253,2012-05-07 01:20:42.647,110
1002.0,121.0,5260,2012-05-07 05:59:45.907,110
1002.0,1002.0,5260,2012-05-07 06:10:59.273,110
1002.0,121.0,5260,2012-05-07 06:15:22.953,110
1002.0,1002.0,5260,2012-05-07 07:48:51.367,110
1002.0,121.0,5260,2012-05-07 07:50:07.127,110
515.0,12.0,5262,2012-05-07 08:16:01.820,110
978.0,12.0,5276,2012-05-07 13:44:34.503,110
978.0,978.0,5276,2012-05-11 01:26:12.130,114
89.0,193.0,5275,2012-05-07 14:56:20.040,110
402.0,129.0,5300,2012-05-07 21:58:31.307,111
89.0,121.0,5304,2012-05-08 00:01:50.587,111
89.0,61.0,5304,2012-05-08 09:02:10.710,111
121.0,89.0,5304,2012-05-08 10:36:08.233,111
89.0,862.0,5304,2012-05-08 13:35:00.500,111
403.0,52.0,5308,2012-05-08 00:44:38.653,111
403.0,8.0,5308,2012-05-08 01:27:42.030,111
8.0,52.0,5308,2012-05-08 02:03:25.607,111
1201.0,173.0,5283,2012-05-08 01:27:44.420,111
1201.0,148.0,5283,2012-05-08 03:50:52.733,111
148.0,1201.0,5283,2012-05-09 00:24:30.467,112
1201.0,148.0,5283,2012-05-09 03:30:25.677,112
9.0,52.0,5312,2012-05-08 03:24:31.670,111
52.0,9.0,5312,2012-05-08 04:37:44.873,111
9.0,1002.0,5312,2012-05-08 04:43:39.300,111
1202.0,169.0,5320,2012-05-08 08:00:46.687,111
1202.0,1202.0,5320,2012-05-08 14:48:12.437,111
413.0,12.0,5325,2012-05-08 12:14:10.490,111
413.0,413.0,5325,2012-05-08 12:32:35.127,111
413.0,12.0,5325,2012-05-08 12:36:57.497,111
413.0,184.0,5325,2012-05-08 23:18:23.757,112
1033.0,12.0,5334,2012-05-08 13:50:10.637,111
1033.0,109.0,5334,2012-05-08 14:51:40.817,111
1033.0,1033.0,5334,2012-05-08 15:49:44.567,111
172.0,131.0,5326,2012-05-08 15:41:34.203,111
172.0,91.0,5326,2012-05-08 17:56:57.293,111
172.0,172.0,5326,2012-05-09 13:24:52.650,112
1210.0,1210.0,5347,2012-05-08 19:22:54.330,111
1210.0,12.0,5347,2012-05-08 19:23:28.433,111
1210.0,12.0,5347,2012-05-08 19:35:16.593,111
1212.0,57.0,5355,2012-05-08 21:16:34.433,112
1212.0,1212.0,5355,2012-05-08 21:42:21.063,112
1212.0,57.0,5355,2012-05-08 22:04:25.607,112
1212.0,1212.0,5355,2012-05-08 22:32:19.533,112
1212.0,137.0,5355,2012-05-13 10:59:13.023,116
427.0,397.0,5362,2012-05-09 05:53:09.963,112
397.0,12.0,5362,2012-05-09 08:11:13.613,112
427.0,397.0,5362,2012-05-09 10:54:30.520,112
427.0,51.0,5362,2012-05-09 18:30:37.543,112
51.0,427.0,5362,2012-05-09 21:55:13.260,113
427.0,51.0,5362,2012-05-09 23:27:42.837,113
427.0,51.0,5362,2012-05-10 14:46:42.857,113
245.0,121.0,5361,2012-05-09 06:32:25.873,112
245.0,745.0,5361,2012-05-09 09:08:47.960,112
745.0,121.0,5361,2012-05-09 09:11:19.847,112
245.0,57.0,5361,2012-05-09 18:35:35.520,112
978.0,125.0,5369,2012-05-09 09:55:47.763,112
978.0,173.0,5369,2012-05-09 10:00:50.193,112
978.0,978.0,5369,2012-05-09 10:05:15.413,112
1195.0,360.0,5368,2012-05-09 10:28:25.713,112
1195.0,307.0,5368,2012-05-09 10:45:47.660,112
307.0,184.0,5368,2012-05-09 10:55:33.287,112
184.0,307.0,5368,2012-05-09 11:07:55.957,112
1195.0,36.0,5368,2012-05-09 11:14:50.567,112
307.0,184.0,5368,2012-05-09 11:15:23.840,112
307.0,1195.0,5368,2012-05-09 11:27:35.340,112
61.0,46.0,5375,2012-05-09 11:28:26.430,112
61.0,131.0,5375,2012-05-09 11:28:30.783,112
131.0,61.0,5375,2012-05-09 11:38:40.243,112
61.0,131.0,5375,2012-05-09 11:42:42.403,112
61.0,131.0,5375,2012-05-09 11:44:57.143,112
1217.0,571.0,5381,2012-05-09 13:59:09.720,112
1217.0,51.0,5381,2012-05-12 22:56:09.443,116
1217.0,51.0,5381,2012-05-12 23:08:13.297,116
1096.0,5.0,5386,2012-05-09 17:53:39.757,112
1096.0,89.0,5386,2012-05-09 18:05:41.997,112
1096.0,193.0,5386,2012-05-09 20:41:59.170,112
1096.0,12.0,5386,2012-05-11 07:23:11.277,114
89.0,57.0,5388,2012-05-09 19:52:31.337,112
57.0,89.0,5388,2012-05-09 20:01:58.170,112
89.0,57.0,5388,2012-05-09 20:03:35.940,112
89.0,57.0,5388,2012-05-09 20:06:31.880,112
89.0,57.0,5388,2012-05-09 20:11:21.530,112
89.0,862.0,5388,2012-05-09 20:12:27.443,112
89.0,57.0,5388,2012-05-09 20:15:26.753,112
89.0,89.0,5388,2012-05-09 20:19:16.387,112
89.0,57.0,5388,2012-05-09 20:21:04.890,112
89.0,57.0,5388,2012-05-09 20:29:04.100,112
89.0,173.0,5388,2012-05-09 20:44:44.500,112
89.0,173.0,5388,2012-05-09 20:45:25.810,112
862.0,89.0,5388,2012-05-10 08:20:45.953,113
89.0,862.0,5388,2012-05-10 09:11:00.633,113
89.0,169.0,5388,2012-05-10 14:18:45.183,113
169.0,89.0,5388,2012-05-11 19:14:41.653,114
89.0,169.0,5388,2012-05-13 12:08:16.770,116
1210.0,51.0,5390,2012-05-09 23:30:22.147,113
1210.0,368.0,5390,2012-05-09 23:37:00.600,113
368.0,12.0,5390,2012-05-10 07:56:45.160,113
508.0,193.0,5393,2012-05-09 23:35:48.153,113
508.0,51.0,5393,2012-05-09 23:36:19.580,113
508.0,508.0,5393,2012-05-09 23:39:19.587,113
508.0,193.0,5393,2012-05-09 23:39:43.123,113
508.0,508.0,5393,2012-05-09 23:44:54.837,113
508.0,193.0,5393,2012-05-09 23:48:07.030,113
508.0,508.0,5393,2012-05-09 23:49:19.200,113
508.0,508.0,5393,2012-05-09 23:52:17.060,113
508.0,193.0,5393,2012-05-09 23:58:12.617,113
508.0,51.0,5393,2012-05-25 20:17:22.567,128
357.0,360.0,5395,2012-05-10 00:46:56.927,113
360.0,495.0,5395,2012-05-10 13:13:12.047,113
357.0,357.0,5395,2012-05-10 15:42:33.597,113
129.0,5.0,5403,2012-05-10 07:04:26.250,113
129.0,129.0,5403,2012-05-10 07:27:46.547,113
1174.0,12.0,5399,2012-05-10 07:19:50.353,113
1174.0,1174.0,5399,2012-05-10 07:24:48.953,113
77.0,106.0,5400,2012-05-10 10:05:38.207,113
77.0,77.0,5400,2012-05-10 21:57:02.390,114
77.0,106.0,5400,2012-05-11 11:57:18.497,114
531.0,81.0,5387,2012-05-10 11:02:19.167,113
531.0,5.0,5387,2012-05-10 17:32:12.590,113
531.0,1384.0,5387,2012-06-01 14:33:09.880,135
862.0,121.0,5409,2012-05-10 14:23:21.403,113
862.0,121.0,5409,2012-05-10 14:25:27.873,113
121.0,495.0,5409,2012-05-10 14:36:50.557,113
862.0,862.0,5409,2012-05-11 19:35:09.943,114
745.0,81.0,5417,2012-05-10 19:51:01.363,113
81.0,745.0,5417,2012-05-10 19:57:05.790,113
745.0,363.0,5417,2012-05-10 22:09:39.847,114
745.0,363.0,5417,2012-05-10 23:42:08.610,114
363.0,745.0,5417,2012-05-11 07:09:15.970,114
571.0,5.0,5419,2012-05-10 20:56:49.783,113
571.0,57.0,5419,2012-05-10 20:59:36.560,113
571.0,571.0,5419,2012-05-10 21:26:03.397,114
571.0,57.0,5419,2012-05-10 22:10:03.763,114
92.0,51.0,5422,2012-05-10 22:51:12.150,114
1225.0,5.0,5430,2012-05-11 05:59:36.703,114
1225.0,878.0,5430,2012-05-11 06:35:14.490,114
1225.0,12.0,5430,2012-05-11 08:12:31.123,114
1225.0,5.0,5430,2012-05-11 08:18:52.973,114
1225.0,12.0,5430,2012-05-11 08:29:20.027,114
1225.0,1225.0,5430,2012-05-11 08:35:32.983,114
1225.0,1225.0,5430,2012-05-11 08:35:42.297,114
1225.0,12.0,5430,2012-05-11 08:40:16.750,114
1225.0,1225.0,5430,2012-05-11 08:47:13.297,114
888.0,5.0,5432,2012-05-11 07:04:53.533,114
888.0,888.0,5432,2012-05-11 07:10:36.320,114
888.0,5.0,5432,2012-05-11 07:12:50.653,114
888.0,888.0,5432,2012-05-11 07:14:17.500,114
888.0,12.0,5432,2012-05-11 08:01:23.260,114
731.0,12.0,5434,2012-05-11 07:44:50.533,114
731.0,12.0,5434,2012-05-11 07:46:06.477,114
731.0,731.0,5434,2012-05-11 07:48:57.723,114
716.0,,5429,2012-05-11 08:24:57.957,114
716.0,716.0,5429,2012-05-14 10:05:24.957,117
1226.0,121.0,5442,2012-05-11 09:54:27.440,114
1226.0,131.0,5442,2012-05-11 10:57:41.183,114
1194.0,9.0,5444,2012-05-11 10:25:37.893,114
745.0,745.0,5454,2012-05-11 14:24:36.243,114
745.0,,5454,2012-05-11 14:28:30.517,114
745.0,745.0,5454,2012-05-11 14:31:12.053,114
745.0,129.0,5454,2012-05-11 14:35:23.510,114
745.0,81.0,5454,2012-05-11 14:35:56.410,114
745.0,52.0,5454,2012-05-11 14:38:01.667,114
81.0,745.0,5454,2012-05-11 14:38:12.950,114
745.0,12.0,5454,2012-05-11 14:41:37.860,114
745.0,745.0,5454,2012-05-11 14:42:57.890,114
129.0,745.0,5454,2012-05-11 14:43:50.650,114
745.0,81.0,5454,2012-05-11 14:44:29.677,114
745.0,12.0,5454,2012-05-11 14:46:27.807,114
745.0,81.0,5454,2012-05-11 14:46:31.140,114
745.0,745.0,5454,2012-05-11 14:52:10.187,114
81.0,745.0,5454,2012-05-11 14:58:08.793,114
745.0,81.0,5454,2012-05-11 14:58:32.967,114
745.0,81.0,5454,2012-05-11 15:01:22.700,114
81.0,745.0,5454,2012-05-11 15:04:52.323,114
745.0,81.0,5454,2012-05-11 15:07:00.870,114
745.0,745.0,5454,2012-05-11 15:08:39.353,114
745.0,129.0,5454,2012-05-11 15:24:18.257,114
1230.0,81.0,5455,2012-05-11 19:04:46.673,114
1230.0,745.0,5455,2012-05-11 19:28:09.430,114
745.0,81.0,5455,2012-05-11 19:47:02.020,114
1230.0,210.0,5455,2012-05-12 04:23:55.753,115
210.0,745.0,5455,2012-05-12 19:30:15.497,115
1230.0,81.0,5455,2012-05-14 23:07:27.823,118
1231.0,57.0,5456,2012-05-11 19:44:47.157,114
172.0,172.0,5460,2012-05-11 21:05:47.770,115
172.0,46.0,5460,2012-05-11 21:21:48.927,115
46.0,172.0,5460,2012-05-11 22:17:07.307,115
172.0,46.0,5460,2012-05-11 22:43:28.467,115
46.0,172.0,5460,2012-05-12 00:50:56.120,115
569.0,121.0,5463,2012-05-11 21:29:46.733,115
569.0,569.0,5463,2012-05-11 21:46:16.707,115
569.0,121.0,5463,2012-05-11 21:48:09.630,115
121.0,50.0,5463,2012-05-14 13:06:29.223,117
569.0,121.0,5463,2012-05-14 13:14:12.523,117
569.0,569.0,5463,2012-05-14 15:06:31.723,117
1236.0,5.0,5472,2012-05-11 23:41:47.990,115
1236.0,1236.0,5472,2012-05-11 23:42:49.080,115
1236.0,5.0,5472,2012-05-11 23:43:08.160,115
1236.0,1236.0,5472,2012-05-11 23:48:47.060,115
1020.0,61.0,5479,2012-05-12 09:05:41.557,115
1190.0,61.0,5231,2012-05-12 09:17:44.030,115
1233.0,12.0,5470,2012-05-12 10:48:59.403,115
1174.0,129.0,5480,2012-05-12 12:14:11.400,115
1174.0,1174.0,5480,2012-05-12 12:17:23.830,115
1174.0,12.0,5480,2012-05-12 13:07:35.203,115
1174.0,12.0,5480,2012-05-12 13:08:13.520,115
1174.0,1174.0,5480,2012-05-12 13:27:21.933,115
1149.0,129.0,5477,2012-05-12 12:18:46.980,115
1149.0,137.0,5477,2012-05-13 10:18:39.220,116
129.0,1149.0,5477,2012-05-14 02:47:00.237,117
137.0,1149.0,5477,2012-05-14 03:05:32.990,117
1149.0,129.0,5477,2012-05-14 08:53:21.687,117
129.0,1149.0,5477,2012-05-18 08:11:48.227,121
137.0,1149.0,5477,2012-05-19 02:41:00.930,122
1149.0,137.0,5477,2012-05-19 13:14:31.853,122
1149.0,109.0,5477,2012-05-20 03:09:33.063,123
137.0,1149.0,5477,2012-05-20 06:56:03.067,123
1149.0,137.0,5477,2012-05-20 23:15:15.197,124
137.0,1149.0,5477,2012-05-21 03:32:22.557,124
109.0,1149.0,5477,2012-05-21 03:38:29.783,124
1149.0,1194.0,5477,2012-06-01 09:15:02.863,135
1194.0,1149.0,5477,2012-06-08 09:07:24.163,142
1190.0,12.0,5476,2012-05-12 13:36:33.123,115
1233.0,12.0,5487,2012-05-13 06:38:57.980,116
1233.0,12.0,5487,2012-05-13 06:40:52.627,116
1233.0,312.0,5487,2012-05-13 06:50:10.670,116
1233.0,12.0,5487,2012-05-13 06:59:44.647,116
1233.0,312.0,5487,2012-05-13 07:11:10.177,116
1233.0,12.0,5487,2012-05-13 09:27:58.817,116
1233.0,312.0,5487,2012-05-14 00:54:21.533,117
1233.0,312.0,5487,2012-05-14 01:06:14.043,117
1233.0,12.0,5487,2012-05-14 12:42:43.040,117
312.0,1233.0,5487,2012-05-14 20:41:02.043,117
1233.0,312.0,5487,2012-05-14 20:52:37.753,117
1233.0,1233.0,5487,2012-05-14 20:54:42.040,117
1233.0,312.0,5487,2012-05-14 21:00:20.280,117
1233.0,1233.0,5487,2012-05-14 21:09:55.417,118
1233.0,1233.0,5487,2012-05-14 22:00:14.797,118
1233.0,594.0,5487,2012-05-14 22:05:44.297,118
1233.0,594.0,5487,2012-05-15 19:02:20.317,118
116.0,184.0,5491,2012-05-13 10:57:11.347,116
116.0,12.0,5491,2012-05-13 12:30:16.700,116
1190.0,776.0,5489,2012-05-13 11:38:00.187,116
776.0,1190.0,5489,2012-05-13 12:42:00.160,116
1190.0,776.0,5489,2012-05-13 17:31:53.813,116
1190.0,50.0,5489,2012-05-14 11:15:57.693,117
8.0,12.0,5493,2012-05-13 12:38:24.593,116
8.0,245.0,5493,2012-05-13 16:00:59.027,116
121.0,245.0,5493,2012-05-13 16:04:21.050,116
8.0,8.0,5493,2012-05-13 20:34:39.923,116
8.0,169.0,5493,2012-05-13 20:55:40.697,116
8.0,46.0,5493,2012-06-01 16:29:34.720,135
8.0,363.0,5493,2012-06-02 16:11:24.137,136
8.0,363.0,5493,2012-06-02 18:34:54.630,136
12.0,368.0,5488,2012-05-13 12:45:44.853,116
1056.0,745.0,5518,2012-05-14 10:34:38.477,117
745.0,1056.0,5518,2012-05-14 12:05:35.353,117
1056.0,745.0,5518,2012-05-14 12:54:19.537,117
423.0,1194.0,5526,2012-05-14 14:13:19.033,117
1194.0,12.0,5526,2012-05-14 14:14:31.933,117
423.0,1194.0,5526,2012-05-14 14:15:13.977,117
1033.0,50.0,5501,2012-05-14 15:38:26.117,117
1033.0,245.0,5501,2012-05-14 22:31:08.720,118
1249.0,52.0,5536,2012-05-14 17:52:57.227,117
1249.0,52.0,5536,2012-05-14 17:56:29.673,117
1249.0,1249.0,5536,2012-05-14 18:09:52.883,117
1249.0,52.0,5536,2012-05-14 18:28:30.677,117
1249.0,1249.0,5536,2012-05-14 18:47:18.470,117
1249.0,1249.0,5536,2012-05-14 18:48:52.180,117
1249.0,52.0,5536,2012-05-14 18:54:45.263,117
1249.0,81.0,5536,2012-05-14 18:59:00.500,117
1249.0,745.0,5536,2012-05-14 19:16:08.543,117
1249.0,1249.0,5536,2012-05-14 19:33:55.323,117
1249.0,745.0,5536,2012-05-14 20:47:54.763,117
745.0,81.0,5536,2012-05-14 20:59:57.487,117
81.0,745.0,5536,2012-05-14 21:29:30.437,118
745.0,81.0,5536,2012-05-14 21:32:42.950,118
377.0,745.0,5540,2012-05-14 19:36:30.763,117
377.0,245.0,5540,2012-05-15 02:17:10.317,118
57.0,52.0,5543,2012-05-14 14:29:12.303,117
52.0,57.0,5543,2012-05-14 17:39:52.507,117
57.0,52.0,5543,2012-05-14 17:43:01.920,117
1250.0,1250.0,5543,2012-05-14 20:24:53.373,117
1250.0,745.0,5543,2012-05-14 21:10:23.143,118
1250.0,12.0,5543,2012-05-15 08:27:15.750,118
1096.0,193.0,5544,2012-05-14 20:39:33.370,117
1096.0,1096.0,5544,2012-05-14 22:12:48.867,118
1096.0,193.0,5544,2012-05-15 01:17:23.260,118
204.0,51.0,5556,2012-05-14 23:31:52.460,118
51.0,204.0,5556,2012-05-15 00:25:07.520,118
238.0,15.0,5552,2012-05-15 01:17:06.397,118
15.0,238.0,5552,2012-05-15 03:57:07.880,118
805.0,50.0,5568,2012-05-15 04:46:18.147,118
805.0,805.0,5568,2012-05-15 04:57:57.150,118
805.0,13.0,5568,2012-05-15 05:20:26.750,118
805.0,12.0,5568,2012-05-15 07:47:32.353,118
805.0,12.0,5568,2012-05-15 07:48:35.410,118
805.0,245.0,5568,2012-05-15 16:04:05.527,118
805.0,805.0,5568,2012-05-15 17:47:11.427,118
1254.0,50.0,5569,2012-05-15 06:31:58.577,118
1254.0,397.0,5569,2012-05-15 06:35:00.867,118
1254.0,50.0,5569,2012-05-15 07:58:04.320,118
1254.0,57.0,5569,2012-05-15 09:56:12.923,118
57.0,129.0,5569,2012-05-15 10:57:16.673,118
129.0,57.0,5569,2012-05-15 17:18:02.157,118
57.0,129.0,5569,2012-05-16 07:30:22.530,119
1254.0,57.0,5569,2012-05-16 07:56:42.760,119
57.0,129.0,5569,2012-05-16 08:05:17.383,119
156.0,129.0,5576,2012-05-15 10:44:53.303,118
156.0,156.0,5576,2012-05-15 10:56:28.520,118
156.0,156.0,5576,2012-05-15 11:03:31.197,118
156.0,81.0,5576,2012-05-15 11:22:39.267,118
156.0,81.0,5576,2012-05-15 11:26:03.320,118
81.0,156.0,5576,2012-05-15 11:42:56.183,118
156.0,81.0,5576,2012-05-15 11:54:30.070,118
81.0,156.0,5576,2012-05-15 12:08:15.920,118
156.0,46.0,5576,2012-05-15 13:48:25.530,118
407.0,129.0,5575,2012-05-15 10:50:38.693,118
1150.0,50.0,5579,2012-05-15 12:30:57.343,118
1150.0,1150.0,5579,2012-05-15 12:44:31.827,118
1150.0,50.0,5579,2012-05-15 12:47:49.317,118
1150.0,1150.0,5579,2012-05-15 12:59:11.123,118
1150.0,788.0,5579,2012-05-15 12:59:16.870,118
1150.0,50.0,5579,2012-05-15 13:02:24.027,118
1150.0,1150.0,5579,2012-05-15 13:08:04.293,118
1150.0,91.0,5579,2012-05-15 13:32:47.500,118
1150.0,1150.0,5579,2012-05-15 13:36:51.027,118
1257.0,36.0,5580,2012-05-15 12:41:22.617,118
1257.0,50.0,5580,2012-05-15 12:41:45.037,118
1257.0,1257.0,5580,2012-05-15 13:16:15.577,118
1257.0,129.0,5580,2012-05-16 13:22:09.917,119
129.0,109.0,5580,2012-05-16 18:34:05.380,119
363.0,46.0,5581,2012-05-15 13:03:49.877,118
19.0,81.0,5585,2012-05-15 13:57:24.537,118
731.0,745.0,5594,2012-05-15 20:42:44.110,118
731.0,731.0,5594,2012-05-15 22:01:44.807,119
573.0,12.0,5595,2012-05-15 21:03:17.980,118
905.0,50.0,5605,2012-05-16 00:25:06.417,119
905.0,905.0,5605,2012-05-16 02:01:30.793,119
1257.0,1089.0,5610,2012-05-16 02:07:30.960,119
1257.0,1257.0,5610,2012-05-16 02:12:53.573,119
1089.0,36.0,5610,2012-05-16 02:13:14.367,119
1257.0,1257.0,5610,2012-05-16 02:32:06.653,119
1257.0,36.0,5610,2012-05-16 02:58:39.320,119
1257.0,1089.0,5610,2012-05-16 03:19:41.040,119
1257.0,1257.0,5610,2012-05-16 03:22:25.687,119
1257.0,1257.0,5610,2012-05-16 06:22:02.373,119
1263.0,193.0,5612,2012-05-16 02:39:49.997,119
142.0,81.0,5618,2012-05-16 10:02:48.970,119
12.0,12.0,5618,2012-05-16 10:48:39.480,119
12.0,81.0,5618,2012-05-16 11:25:22.937,119
137.0,137.0,5619,2012-05-16 10:35:13.417,119
137.0,12.0,5619,2012-05-16 10:50:24.550,119
137.0,137.0,5619,2012-05-16 11:11:20.767,119
137.0,1257.0,5619,2012-05-16 11:12:19.163,119
137.0,125.0,5619,2012-05-16 11:17:47.883,119
137.0,137.0,5619,2012-05-16 18:28:57.077,119
12.0,129.0,5621,2012-05-16 12:20:57.643,119
12.0,57.0,5621,2012-05-16 12:52:47.743,119
12.0,12.0,5621,2012-05-21 14:58:48.450,124
19.0,129.0,5623,2012-05-16 14:04:44.363,119
129.0,19.0,5623,2012-05-16 14:12:01.473,119
129.0,19.0,5623,2012-05-16 14:21:33.787,119
19.0,368.0,5623,2012-05-16 14:29:54.940,119
368.0,19.0,5623,2012-05-16 14:41:55.273,119
129.0,368.0,5623,2012-05-16 15:31:13.460,119
1185.0,5.0,5627,2012-05-16 15:51:49.997,119
1185.0,50.0,5627,2012-05-16 15:53:12.567,119
1185.0,51.0,5627,2012-05-16 17:04:51.493,119
1190.0,50.0,5630,2012-05-16 17:07:14.750,119
1190.0,1190.0,5630,2012-05-16 17:25:03.900,119
1190.0,50.0,5630,2012-05-16 17:33:04.577,119
1190.0,1190.0,5630,2012-05-16 17:37:15.073,119
1190.0,91.0,5630,2012-05-16 19:43:30.470,119
1190.0,805.0,5630,2012-05-16 22:25:05.943,120
1190.0,52.0,5630,2012-05-17 01:45:09.557,120
91.0,52.0,5630,2012-05-17 01:47:45.093,120
52.0,50.0,5630,2012-05-17 02:01:01.450,120
1190.0,52.0,5630,2012-05-17 02:55:52.120,120
1190.0,51.0,5630,2012-06-12 15:38:22.863,146
51.0,193.0,5630,2012-06-14 12:51:15.047,148
1190.0,51.0,5630,2012-06-14 14:19:51.093,148
1265.0,12.0,5632,2012-05-16 17:47:17.180,119
1265.0,1265.0,5632,2012-05-17 05:39:50.800,120
1265.0,12.0,5632,2012-05-17 07:18:46.543,120
1265.0,12.0,5632,2012-05-17 07:19:46.043,120
1265.0,1265.0,5632,2012-05-17 14:22:09.287,120
1265.0,1265.0,5632,2012-05-19 16:40:14.510,122
1265.0,12.0,5632,2012-05-20 11:04:30.660,123
950.0,109.0,5603,2012-05-16 18:26:20.913,119
5.0,5.0,5649,2012-05-17 00:56:48.020,120
888.0,5.0,5648,2012-05-17 01:09:49.920,120
888.0,888.0,5648,2012-05-17 05:20:15.653,120
128.0,8.0,5660,2012-05-17 06:34:25.690,120
128.0,245.0,5660,2012-05-17 06:50:22.613,120
245.0,128.0,5660,2012-05-17 06:52:38.800,120
128.0,745.0,5660,2012-05-17 06:57:45.900,120
745.0,128.0,5660,2012-05-17 07:01:57.947,120
128.0,745.0,5660,2012-05-17 07:14:28.390,120
128.0,12.0,5660,2012-05-17 08:42:41.363,120
128.0,128.0,5660,2012-05-17 09:04:17.787,120
128.0,12.0,5660,2012-05-17 09:06:03.550,120
128.0,128.0,5660,2012-05-17 11:59:30.737,120
531.0,121.0,5639,2012-05-17 06:59:05.943,120
121.0,531.0,5639,2012-05-17 07:23:43.300,120
